date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,year
2006-05-01,134.75833333333333,40.85833333333333,41.98255208333333,38.44999999999999,,13.836666666666664,48.34166666666667,45.71666666666668,45.89166666666666,,255.7083333333333,2.767916666666668,,,44.899999999999984,38.816666666666656,14.087916666666668,0.0,39.36666666666665,43.42499999999998,2.8402777777777786,60.225000000000016,34.05416666666667,13.691250000000004,2.5162499999999994,,48.47083333333334,42.7625,11.133333333333338,13.893333333333334,77.35833333333333,3.236666666666667,45.21666666666668,60.225000000000016,13.877291666666665,60.225000000000016,0.0,75.3375,77.40520833333333,233.91666666666663,78.08333333333336,78.84166666666667,382.0875,43.80416666666665,38.97916666666666,321.38749999999993,48.6,9.0525,20.1625,0.0,0.0,0.0,0.0,0.0,328.7244137078047,108.69583333333335,123.625,1.2054760500419088,58.43042870890636,0.8295477956324679,72.59979511377398,131.03022382268034,0.8792382878328281,0.8618910804519941,2.108161700154964,2.5413384391524407,4.8,3.5,0.0,0.7260966969006973,0.7638475729761065,2.6734665054163727,False,,2006
2006-05-02,145.57500000000005,38.82083333333335,41.44574652777776,48.76250000000001,,17.83,53.49999999999999,45.725000000000016,45.899999999999984,,190.2083333333333,3.951250000000001,,,44.899999999999984,37.925,18.01125,0.0,39.04583333333334,41.862500000000026,4.1554166666666665,54.70833333333334,33.229166666666664,17.697916666666664,3.936250000000001,,53.77916666666666,42.79583333333331,15.116666666666667,17.877916666666668,68.41666666666667,4.578749999999999,45.22916666666668,54.70833333333334,17.854270833333334,54.70833333333334,0.0,67.325,68.52291666666666,270.0375,69.49166666666666,68.85833333333332,404.1666666666666,43.49583333333334,38.412499999999966,328.4833333333333,54.05833333333333,8.7725,24.9775,0.0,0.0,0.0,0.0,0.0,330.2301798726231,108.4875,130.45833333333334,1.2054760500419088,64.82949740787882,0.8295477956324679,65.94958557104276,130.77908297892156,0.8315873522836154,0.8616716320263478,1.922365155053456,2.317365153852041,7.7000003,5.5,0.6,0.4213391188821893,0.7310624662710621,4.020843564490841,False,,2006
2006-05-03,75.65,38.1625,41.24791666666668,25.23333333333333,,14.334166666666668,18.75,45.70833333333335,45.899999999999984,,163.20833333333334,3.0245833333333327,,,44.899999999999984,37.65416666666668,14.499583333333335,0.0423333333333333,38.82499999999999,41.404166666666654,3.174444444444444,48.625,32.8375,13.872916666666669,2.99375,,18.485416666666666,42.799999999999976,-5.249999999999999,14.340416666666664,64.93333333333332,3.5050000000000003,45.26666666666666,,14.261770833333337,48.625,0.0423333333333333,62.34583333333335,65.19270833333333,149.42083333333338,64.89999999999999,68.59166666666665,381.49166666666673,43.42499999999998,38.09166666666668,332.95416666666665,18.22083333333333,10.2375,17.905,0.0,0.0,1.016,0.0,0.0,331.70811939137377,67.11041666666667,80.9,1.2025194914928756,22.229073850033927,0.8315873522836154,58.47251027384107,80.701584123875,0.8295477956324679,0.8617124715129557,1.7027327010051443,2.047569261760996,4.7000003,3.3,3.9,0.6204755338669685,0.5859353058991361,1.9335865094671487,False,,2006
2006-05-04,102.55416666666672,37.77083333333335,41.06241319444441,31.51666666666667,,12.069166666666662,53.8375,45.70833333333335,45.91249999999999,,286.2916666666667,3.3408333333333333,,,44.899999999999984,37.25000000000002,12.089583333333332,0.0,38.47083333333333,41.07500000000001,3.4861111111111107,32.625,32.37499999999999,12.514166666666668,3.2774999999999994,,53.80208333333334,42.833333333333314,0.0541666666666684,12.400416666666665,58.899999999999984,3.84,45.29583333333331,32.625,12.26833333333333,32.625,0.0,58.775,59.20624999999999,180.75,60.44583333333333,58.70416666666668,378.2791666666666,43.337499999999984,37.81666666666667,331.6,53.76666666666666,8.825,17.1325,0.0,0.0,0.0,0.0,0.0,333.15799692409666,86.42708333333334,102.50000000000004,1.2025194914928756,64.69805389125733,0.8315873522836154,39.23219840995508,103.9302523012124,0.8431910569105688,0.8623714531882277,1.1402753642433543,1.3712033511717718,4.3,3.1000001,0.0,0.4423236473998087,0.4461129814536081,1.3829502871174837,False,,2006
2006-05-05,119.60416666666669,37.625000000000014,40.96744791666667,36.95833333333333,,12.114583333333336,71.05833333333331,45.70416666666668,45.91666666666666,,197.91666666666663,2.400416666666667,,,44.899999999999984,36.99999999999999,12.115,0.0,38.29166666666665,40.91249999999999,2.529305555555556,27.3125,32.175,12.900416666666668,2.378333333333334,,71.29791666666667,42.849999999999966,6.658333333333335,12.559583333333334,57.55833333333334,2.8091666666666666,45.29999999999998,27.35416666666666,12.422395833333333,27.33333333333333,0.0,57.5375,57.80833333333334,210.825,59.07500000000001,57.0625,384.8625,43.29999999999998,37.63333333333335,330.58333333333337,71.5375,8.950000000000003,16.9675,0.0,0.0,0.0,0.0,0.0,334.57958836806364,98.63124999999998,112.94583333333334,1.1974857271423347,85.3782375833169,0.8350830221470679,32.731276541890466,118.10951412520735,0.8732615191647911,0.8630922212424462,0.9554670764217256,1.1441581867694306,3.4,2.6000001,0.0,0.4400608241397493,0.3662752365672752,0.952315651702439,False,,2006
2006-05-06,133.4875,37.55,40.91684027777778,48.85833333333332,,12.219166666666665,85.66250000000002,45.71666666666668,45.92916666666667,,180.75,2.80125,,,44.89583333333332,36.879166666666656,12.314166666666663,0.0,38.24999999999999,40.82083333333332,2.94125,22.754166666666663,32.10833333333333,13.030833333333335,2.80125,,87.66666666666669,42.81249999999998,4.654166666666669,12.529166666666669,70.03750000000001,3.22125,45.30833333333332,22.754166666666663,12.523333333333332,22.754166666666663,0.0,70.55416666666666,70.10833333333332,262.08333333333337,72.20416666666667,67.6375,387.72083333333336,43.22083333333333,37.50833333333333,308.00416666666666,89.67083333333332,3.9625,18.9025,0.0,0.0,0.0,0.0,0.0,335.97268052351484,110.42083333333332,128.83333333333334,1.187108529780207,104.06984777739818,0.8423829623944743,27.011665338040466,131.08151311543864,0.8570827943078912,0.8639444568415279,0.7954739089951482,0.9443138625857448,4.1,3.2,0.0,0.2950980820580452,0.4023074016997051,1.2873836854390566,False,,2006
2006-05-07,90.80416666666666,37.49999999999999,40.848003472222246,29.14166666666667,,12.475833333333336,50.29999999999999,45.73333333333335,45.9625,,177.125,4.150833333333334,,,44.88749999999999,36.72083333333335,12.594583333333333,0.0,38.14583333333335,40.74583333333335,4.324583333333333,19.19583333333333,31.975,12.8525,4.122499999999999,,50.29999999999999,42.80833333333332,1.7666666666666673,12.638749999999996,82.30416666666666,4.700416666666668,45.30416666666665,18.9375,12.640416666666663,19.06666666666666,0.0,83.92916666666666,82.73229166666665,157.69166666666663,85.00416666666666,79.69166666666666,379.7166666666666,43.02083333333334,37.37083333333331,341.9375,50.29999999999999,4.8475,18.5925,0.0,0.0,0.0,0.0,0.0,337.33707075594174,69.36666666666665,89.0375,1.1974857271423347,60.23353207525943,0.8350830221470679,22.83206119751384,83.06559327277327,0.7790724881838175,0.8646165725377741,0.6666353786780721,0.7982863511751168,6.0,4.5,0.0,0.1773969669278037,0.3768872598944488,1.6959926695250194,False,,2006
2006-05-08,151.625,37.70416666666666,40.999305555555566,47.40000000000001,,18.563333333333333,79.49999999999999,45.725000000000016,45.99583333333334,,190.9583333333333,4.448333333333335,,,44.87083333333332,37.15,18.4875,0.3598333333333333,38.4125,40.941666666666656,4.611944444444445,20.158333333333328,32.599999999999994,19.2975,4.379166666666666,,80.23541666666667,42.79583333333331,22.16666666666667,19.028749999999995,76.64583333333333,5.008333333333333,45.30833333333332,,18.844270833333336,20.25,0.3598333333333332,79.00833333333334,77.48437500000001,253.04166666666663,79.89583333333333,74.38750000000002,417.3666666666666,43.00416666666666,37.46250000000001,363.38333333333327,80.97083333333332,12.1425,26.1425,0.0,0.0,8.636000000000001,0.0,0.0,338.67256665613087,100.48541666666668,129.45833333333331,1.1974857271423347,96.0807662696515,0.8350830221470679,24.249085974632276,120.3298522442838,0.7761989056968137,0.8652272335767325,0.7122303359613169,0.852885661751467,6.8,5.1,9.0,0.1672324826963661,0.394356694498444,2.011219141942064,False,,2006
2006-05-09,183.625,40.21250000000001,42.04826388888888,53.287500000000016,,18.0525,64.60833333333335,45.71666666666668,46.0,,321.0,2.8325,,,44.81249999999998,39.49166666666665,18.136666666666667,0.0105833333333333,40.21666666666668,43.0375,2.9209722222222223,80.825,34.7875,18.203333333333333,2.632916666666667,,64.56458333333335,42.799999999999976,7.7458333333333265,18.352500000000006,66.74166666666666,3.2975,45.30416666666665,79.2,18.18625,80.0125,0.0,66.47916666666667,67.30833333333331,320.4458333333333,67.7,68.31250000000001,413.975,43.291666666666686,38.90416666666668,330.45,64.52083333333336,12.105,25.69250000000001,0.0,0.0,0.127,0.0,0.0,339.97898569914906,144.57708333333338,175.87916666666663,1.1974857271423347,77.31516702055855,0.8350830221470679,95.81382674297606,173.1289937635346,0.8220250645566323,0.8663062032865626,2.81241045108982,3.3678213740459944,6.3,5.0,0.0,0.6735642748091989,0.3747439529765964,1.8737197648829813,False,,2006
2006-05-10,132.6291666666667,38.52083333333333,41.416840277777794,49.28333333333333,,13.370416666666666,69.92083333333333,45.71666666666668,46.0,,300.6666666666667,5.17625,,,44.80833333333332,38.33333333333335,13.36458333333333,0.0,39.00833333333332,41.75416666666667,5.030833333333333,52.19583333333333,33.18333333333334,13.97375,4.131666666666666,,70.64374999999998,42.80416666666665,-8.02083333333333,13.74,56.98333333333332,5.784583333333335,45.32083333333333,52.19583333333333,13.6121875,52.19583333333333,0.0,57.17083333333334,57.22291666666667,267.6,58.55,56.18750000000001,385.4125,43.19583333333335,38.350000000000016,299.7625,71.36666666666666,8.3575,20.16,0.0,0.0,0.0,0.0,0.0,341.2561549034312,122.83958333333332,140.65000000000003,1.187108529780207,83.8617982006605,0.8423829623944743,61.96211896898605,145.82391716964656,0.8733706600308091,0.8672330232113797,1.8266394332364315,2.1684192520278507,6.9,4.9,0.0,0.4425345412301736,0.3599615694886907,1.7638116904945844,False,,2006
2006-05-11,169.52083333333334,37.91666666666665,41.14531250000001,57.19166666666666,,11.449583333333331,89.10833333333333,45.725000000000016,46.0,,331.0,7.075416666666667,,,44.79999999999998,37.70416666666669,11.4475,0.0105833333333333,38.583333333333336,41.225000000000016,7.191319444444446,57.24166666666667,32.51666666666666,11.985416666666666,,,89.10833333333333,42.81249999999998,-4.212500000000001,11.8,60.46666666666665,7.978749999999999,45.32916666666665,,11.670625,57.24166666666667,0.0211666666666666,61.00416666666669,60.73125000000001,306.5250000000001,62.208333333333314,59.24583333333333,376.2375,43.11666666666668,38.00833333333333,296.4125,89.10833333333333,7.395,17.43,0.0,0.0,0.381,0.0,0.0,342.50391049109555,146.35000000000005,173.73333333333335,1.1859708328311442,105.67988429552857,0.8431910569105688,67.8869470893094,173.566831384838,0.8423829623944743,0.8677635886763881,1.999510274766758,2.371360865819562,5.9,4.2000003,0.0,0.564609689627775,0.3673671304889316,1.5429420582636515,False,,2006
2006-05-12,175.86666666666667,37.725,41.05078125000001,67.39583333333333,,12.74375,109.57083333333333,45.71666666666668,46.0,,318.0416666666667,5.989583333333332,,,44.79999999999998,37.54166666666668,12.812083333333332,0.0,38.42083333333333,40.94583333333332,5.791111111111111,38.58333333333334,32.48333333333333,13.196666666666667,,,109.57083333333333,42.80416666666665,-1.5458333333333318,13.042916666666668,47.47083333333333,6.485833333333335,45.31666666666664,38.58333333333334,12.948854166666663,38.58333333333334,0.0,46.72083333333333,47.44062500000001,358.8291666666667,48.27916666666668,47.29166666666666,382.13750000000016,43.07083333333335,37.77500000000003,266.58750000000003,109.57083333333333,5.2675,21.7675,0.0,0.0,0.0,0.0,0.0,343.72209755057327,148.15416666666667,177.4125,1.1667484245877515,127.84159717243377,0.8570827943078912,45.01704338201076,172.8586405544445,0.8350830221470679,0.8683625179376171,1.3494019377135409,1.5744125849629331,7.4,5.2000003,0.0,0.3027716334868159,0.3684789475543003,1.9160906378260456,False,,2006
2006-05-13,181.96666666666667,37.58333333333334,40.996354166666656,62.46666666666666,,11.857083333333335,130.30000000000004,45.729166666666686,46.0,,268.7083333333333,5.215833333333333,,,44.79166666666665,37.525,11.994583333333331,0.0,38.25833333333333,40.80416666666665,5.356527777777779,20.679166666666664,32.47083333333334,12.39125,4.990833333333334,,131.0979166666667,42.80833333333332,8.60416666666667,12.128333333333332,62.575,5.862916666666668,45.32499999999999,20.679166666666664,12.0928125,20.679166666666664,0.0,62.54999999999999,62.671875,338.7875,64.40416666666667,61.15833333333333,380.0625,43.03333333333334,37.62083333333335,285.69999999999993,131.89583333333334,4.4575000000000005,19.59,0.0,0.0,0.0,0.0,0.0,344.91056970259353,151.77708333333337,173.36250000000004,1.1667484245877515,152.9582877375697,0.8570827943078912,24.127385130120874,177.08567286769053,0.8754897012521932,0.8694604184489627,0.722635772939492,0.8431341496279042,6.1,4.4,0.0,0.1916213976427055,0.2975918938092518,1.309404332760708,False,,2006
2006-05-14,61.59999999999999,37.462499999999984,40.92092013888888,24.25,,11.905833333333335,34.454166666666666,45.74166666666667,45.99166666666667,,296.25,5.151249999999999,,,44.75833333333333,37.35833333333331,11.986666666666665,0.0,38.09166666666668,40.70000000000001,5.200277777777779,15.691666666666672,32.26249999999999,12.103333333333332,4.791666666666666,,34.454166666666666,42.833333333333314,-2.537500000000002,12.148333333333332,75.68333333333331,5.657916666666666,45.34999999999999,14.150000000000004,12.036041666666668,14.92083333333334,0.0,76.80833333333334,76.26770833333332,130.6583333333333,78.23750000000003,74.34166666666668,371.8291666666667,43.0,37.49999999999999,327.0125,34.454166666666666,6.715,16.822499999999998,0.0,0.0,0.0,0.0,0.0,346.0691887705253,49.37500000000001,64.13749999999999,1.187108529780207,40.90083513646889,0.8423829623944743,17.712648521428854,58.61348365789775,0.7698304424088874,0.8701120116941425,0.5213819108217674,0.6189369136096236,3.8,2.7,0.0,0.2292358939294901,0.2579136292362706,0.6963667989379306,False,,2006
2006-05-15,119.90416666666668,37.3875,40.87265625,42.15833333333335,,13.452083333333334,76.58333333333333,45.71666666666668,46.0,,285.4583333333333,4.922916666666667,,,44.73750000000001,37.22916666666667,13.44625,0.0,38.03333333333335,40.60416666666668,5.018888888888889,12.9625,32.18333333333333,14.2575,4.715,,76.58333333333333,42.833333333333314,9.620833333333335,13.942916666666669,75.38333333333333,5.41875,45.37499999999999,14.8375,13.7746875,13.9,0.0,77.97083333333335,76.20729166666666,228.76666666666668,78.95,72.52499999999998,386.21250000000015,43.0,37.37083333333332,319.51666666666665,76.58333333333333,8.35,19.3675,0.0,0.0,0.0,0.0,0.0,347.19782445601686,90.48333333333332,110.28333333333336,1.187108529780207,90.91272823900088,0.8423829623944743,16.500808563944886,107.41353680294576,0.8204624452168656,0.8707204155715096,0.4865184206998822,0.5775501671080255,4.5,3.3,0.0,0.1750152021539471,0.1956467168476194,0.6456341655971439,False,,2006
2006-05-16,165.78333333333333,37.37499999999999,40.85130208333333,57.7375,,15.013750000000002,117.90833333333336,45.729166666666686,46.0,,342.0,4.154999999999999,,,44.70000000000002,37.16666666666667,15.136666666666668,0.0,38.04166666666666,40.56666666666667,4.250972222222224,19.862499999999997,32.14583333333333,15.730000000000002,3.962916666666668,,117.93125000000002,42.82499999999997,16.495833333333334,15.389583333333333,67.75833333333334,4.634999999999999,45.37083333333332,19.424999999999997,15.3175,19.643749999999997,0.0,69.06666666666665,68.19166666666665,313.62916666666666,70.44583333333334,65.49583333333332,398.48333333333335,43.0,37.29166666666666,308.39999999999986,117.9541666666667,7.27,23.7225,0.0,0.0,0.0,0.0,0.0,348.2963540208248,137.57500000000002,149.28749999999997,1.159058832627651,136.68925695531968,0.8627689741451211,22.76826194342941,159.45751889874907,0.9215440006698488,0.8713249580944264,0.6885733676374631,0.7980970436723683,6.3,4.5,0.0,0.1773548985938596,0.1742741647846733,0.7842337415310299,False,,2006
2006-05-17,141.1541666666666,37.37083333333332,40.848958333333336,54.52916666666666,,19.275833333333328,82.63333333333333,45.75416666666669,46.0,,266.5833333333333,5.154583333333334,,,44.70416666666669,37.15833333333335,19.438333333333333,0.0,38.04583333333333,40.612500000000026,5.034861111111111,25.05,32.17083333333333,19.368333333333336,4.3425,,82.70625,42.81249999999998,16.258333333333336,19.260416666666668,47.70833333333334,5.607500000000003,45.35833333333332,25.05,19.335729166666667,25.05,0.0,46.06666666666667,47.32916666666666,290.5375,47.71666666666668,47.825,416.2166666666668,43.0,37.19583333333335,321.3541666666667,82.77916666666665,5.947499999999999,31.07,0.0,0.0,0.0,0.0,0.0,349.3646619756593,107.75625,124.8958333333333,1.159058832627651,95.86140957601064,0.8627689741451211,29.034423757322656,124.89583333333331,0.8627689741451211,0.871736418726283,0.8814716680770198,1.0216775225956989,8.900001,6.2000003,0.0,0.1647866892193051,0.1911011555899864,1.1848272219882623,False,,2006
